pxx,pyy,pzz,pxy,pxz,pyz
684.825722825865,1142.30980751138,470.746642938924,6088.78025106159,50.2954573322444,106.973107889866
680.872723634065,1177.16096667495,425.822071209084,6059.25038220273,39.6785903841097,91.4132693266103
701.00141197517,1189.56888103176,429.072004815755,6074.05559333597,29.3709663481761,97.8906727894434
689.156507418713,1190.82925048754,475.05949370071,6055.28372515444,19.8841663336383,95.1881450787421
712.183826101684,1216.76912908838,520.00187480055,6058.24762017514,-5.118933295,87.4187178640702
713.355273896869,1137.35623407094,446.421266296989,6063.48107940621,-20.68880321,83.9790567106002
678.004141927548,1169.65966314604,534.420762599656,6041.55134235374,-38.99965271,117.466939190647
711.504596293485,1147.43578668367,504.845623889998,6061.80032294555,-84.1239502,115.351921912111
682.671891459025,1108.28952673977,441.209207035669,5998.55857460989,-44.47233141,123.214969878346
712.737195325695,1154.49275111738,522.1043674,6008.88236863403,-66.62966916,170.175121329835
725.620797811507,1156.38815250055,464.495833353412,5998.12730045015,-84.72687365,213.682510966193
767.020070595922,1156.81490728201,481.610599448506,6002.93565552264,-80.654121,242.156595998637
731.094509134404,1228.56437490634,481.290765862629,5994.3349270477,-89.00906819,285.43745726361
668.816084897482,1126.00856262332,449.862641280083,6012.10182383102,-92.76058529,273.470670253394
680.594034671195,1078.74816740711,472.008000553742,6025.45777412159,-92.48289242,305.472233697326
698.485331758112,1147.01038979055,482.488111427114,6013.35990972399,-47.46595973,308.694079027009
710.672369437419,1146.7415456338,501.069610034615,6029.90533548554,-52.07209295,335.59301892977
666.336395671969,1088.48846288123,428.140488012613,5986.98873368302,-19.40924783,317.206641728825
723.083756005411,1084.01886293413,452.675996776327,5991.31693631308,-5.039570738,324.609911443183
807.838183626038,1226.56332464699,541.296204148487,5927.38266424909,37.2390199576361,295.836000732918
672.998299454633,1079.82554249978,439.541736610894,5913.28493128798,22.0728139105081,287.056745657921
679.701859541353,1106.00756072176,494.614989448342,5874.0231597834,13.559777480535,252.020452196855
650.582989513784,1117.20729534117,506.06691429031,5798.78212551624,88.7955151407969,228.59992136903
672.49354390192,1067.05794611024,448.341320506766,5725.43626827897,68.4437841791086,199.666807995517
664.837230643937,1028.24432384773,394.865205640251,5677.67542807241,37.7385082379551,167.974579847074
691.510188893485,1075.68222569199,478.922718491972,5606.09096113272,39.6768140525397,151.137143488561
635.777065354382,1014.99443564993,399.453804413567,5537.81286521077,23.5723359020347,92.1668386238755
636.189096833884,974.60114268417,367.756057607764,5400.12070633535,45.0827124221101,115.927874349165
669.070872115897,976.564046264578,388.301127541605,5271.06612020413,11.2697099046692,92.7909077369277
584.207944875834,938.948405964189,378.435666475703,5210.75459988083,4.39181778387845,42.2139176987093
552.370143988459,859.396858380567,357.800286614836,5128.80062277598,-51.59631311,62.5294714246494
484.167553325145,830.868395542926,315.214680187992,5115.41468665575,-61.14016376,28.2620378941314
485.4269989,824.41060659972,339.688385755104,5105.01468409223,-67.24971971,39.6077469293861
588.641349846316,846.662272496505,363.934752630408,5078.9926277896,-47.34948394,20.6184604886847
526.413413120579,796.980764897576,295.528579604167,5090.21197885785,-62.04998828,37.0942488457672
570.473028355164,843.747550042597,280.318605006642,5128.43925425773,-76.54519355,-0.710623252
532.426506259471,871.073532225829,344.733431294454,5129.51155078963,-29.09423158,-3.95033013
495.150806936512,872.577395421087,371.15084519154,5136.25218214408,-62.69714584,34.2715367761841
580.168036146229,895.557302216787,422.009549528328,5171.51728107571,-76.34530687,18.8623645638349
562.694544761749,882.373021524202,338.084282420363,5220.50155842622,-31.6031032,-24.30214249
574.152472227002,903.636657592698,364.930738226953,5229.85348970598,1.29811759735722,-7.355688168
623.706792266969,897.025612960284,341.925043035052,5244.42563044156,22.0780272317501,-33.12358699
572.986863745325,901.596249889067,399.590789627658,5267.28432569903,0.334604233251046,-37.3706833
586.198060521161,924.822100195539,362.608361646185,5239.21064836993,17.8602445741557,-9.271060656
570.377621318865,868.581079186628,410.471127312591,5255.33481284691,23.430119385667,-26.51069698
528.504279205676,875.253824043828,360.260930641193,5281.92941051176,74.1048600310367,-26.99125391
575.798454421114,894.538497869315,410.414773770531,5268.54048188317,51.5525337233344,-48.91292778
512.555821283521,883.640326179615,325.797235618317,5209.5259554414,56.9389432392049,-66.94767467
500.353787257197,854.644676308569,354.833625975933,5160.6076831937,53.6478647859648,-52.45507411
544.482871528624,865.119631104325,327.286997944725,5115.83877936367,32.7660076874606,-45.52434438
569.749089488622,871.763184565072,349.270258946624,5095.53749914806,21.6499585693051,-77.48162329
518.831161057058,834.946750071105,388.785126587401,5065.31734366783,21.8537262276884,-87.17173024
498.046960852602,851.134384344761,366.700629336563,5014.38656058528,1.34875040402069,-83.84099174
544.632440674636,822.525825322209,338.617783882615,4985.60397234152,-18.9066717,-90.56665072
477.672762872845,770.501906937391,319.416340272436,4999.97617558746,-81.91705072,-95.28212926
523.761723115376,787.320171485159,329.714240284292,4937.91922840149,-62.14703304,-86.70131622
491.752856747722,759.400092417635,335.186700793106,4882.28942160181,-52.11784896,-87.70679615
475.662305297312,724.467991260772,279.503244991938,4897.74053780155,-58.67402644,-117.4553108
566.410706145569,826.341420100014,323.751493496326,4854.49591239651,-51.06921896,-114.0074331
501.092208483919,773.48595611068,341.896840380497,4853.06204655295,-64.30492981,-87.15079382
536.29752479911,774.581911898581,343.901424063454,4823.18453937044,-34.55222722,-67.83480847
559.944842809196,845.215096848905,319.134743845459,4815.66641003822,-67.55527906,-70.05559635
532.752753428638,758.706706955673,322.692187347749,4817.43224014793,-49.38019805,-81.58818309
517.609919973657,812.330392899899,303.678794397598,4827.63194384338,-34.1161816,-77.22435202
507.853006413862,802.115899189713,328.06445667293,4829.92666817925,-1.533210941,-35.52489864
536.022184571849,768.00772137686,298.187750439538,4847.50492854237,9.01771219546228,-77.4218306
522.945754672521,785.856716762515,323.804521759411,4863.77313225905,16.5480643002644,-34.00227517
464.292720641967,747.155059409776,294.381116146916,4853.1834145914,59.3789652544149,-26.06903693
512.772141729761,800.746852588876,342.941341781537,4860.74990684737,27.3577961353581,-39.88685651
526.325423125907,823.196623173232,407.23833015193,4877.65833733432,35.0339434454429,-52.43565062
474.449064494382,828.36752553643,341.134347140508,4931.12856500972,47.2569591393988,-37.46895168
549.628004728495,859.854590528277,389.329686192688,4922.70786501661,46.171530864624,-5.145530462
466.148455100499,747.438957082377,302.213553070949,4974.09027360893,13.0154551001391,-12.08793224
451.229032233494,795.155968139477,357.432950003607,4992.88213490668,14.0262677728142,19.5635174129662
560.837666207899,831.656381611241,369.956865844712,5014.38775549169,22.3359001404694,-2.71317467
542.158328227242,882.507558005988,366.805739474656,5000.72676731746,-16.54495577,0.583202419230367
458.46044908442,786.172084646797,334.751877607663,5045.18558400532,-39.73324167,18.9126244650408
477.98853522336,830.03828897632,301.313992933247,5028.76422313555,-42.90181462,0.639049417219781
516.233359352136,808.328942776569,373.55521816842,5103.77428201975,-31.20294525,-27.97806493
503.591688242346,793.780728066375,319.491366798795,5102.56058105702,-95.73335058,-16.10565922
552.392573213919,762.453791795429,326.173959708105,5079.20110208355,-13.52599128,-9.856957852
581.40846890416,795.687702984752,283.534602114458,5148.1292205684,-77.80297589,-23.75288708
563.317979072388,881.797453789889,344.81591546211,5119.33384282219,-26.11668571,-18.06189984
517.668320122546,859.941792327453,328.184054669229,5178.46539194967,-55.34179084,-30.92519634
561.280624916739,915.729256045688,351.005055017744,5166.59843936951,-68.78351278,-33.72796973
463.935203007554,840.819831102094,374.190445828121,5172.49722570763,-80.06958255,-3.835300103
505.728222372367,831.332536430626,326.073871767218,5188.11542061502,-61.73413427,-8.754966532
559.760706240433,875.290096172553,406.967018293889,5170.45726364982,-3.831874662,-23.10964876
553.385043098727,874.829512804653,329.360760403256,5221.9432855033,-4.721073913,-33.23116624
528.552148921402,824.29239403078,346.498833503915,5244.7765287223,28.6933851871783,8.6863807310441
583.48509065861,861.721996202163,390.594973815449,5268.19863769178,15.336061202585,-19.30687643
500.265868976654,817.244096488612,340.110887605019,5261.18062047611,39.9595201762867,18.0725616002441
576.364515187056,909.155404006154,400.86311623319,5256.7118702813,15.989648547569,-31.36219709
601.88553126328,936.103213549694,413.889579075125,5295.15561893208,19.0501158361877,-4.134974133
559.044126908645,873.479363662429,358.875524410643,5277.17152423414,46.3220145809198,12.5786651673666
655.796544675653,955.717941559817,366.825262690841,5302.47014725358,50.1633577676815,17.047694984846
640.470491830684,955.264543461988,471.542167996942,5317.33797820431,-4.086458536,-24.53223984
578.475645790852,937.501396849459,385.966316483147,5361.74639684039,36.0822165621154,8.25575709918231
540.196662276308,963.460662931406,409.213663821197,5357.92785988999,16.1430306904741,-1.927486329
565.522215759791,914.929224157875,353.515306961568,5386.91983477816,-11.71622168,-28.22355394
629.331741694891,946.680803933136,391.826232162083,5405.27164974101,-56.73270485,-13.51333647
552.626960230035,909.33189210268,433.577327799233,5396.44622393565,-48.63316882,-11.53835462
556.604129569052,899.925959932477,357.020338755796,5445.37519544256,-41.01920625,-18.7251132
629.890796783948,925.720434628958,379.056807007306,5426.21705668023,-75.1081083,-14.14112849
601.536382188984,912.404177429833,361.482867379947,5435.72580981775,-34.72939953,-16.38310483
544.515197739005,890.425213536248,331.517685194014,5508.19756570534,-65.88026366,-1.324505662
609.532361222749,944.190432734868,379.866762841325,5480.14203467121,-86.38475138,-29.09519383
580.45614579124,999.922518061297,375.478632777135,5508.57981460309,-22.11111797,-19.19097602
544.79527965302,960.793724436011,379.965388119229,5501.48872872721,-28.0586709,-15.7342282
632.234963685042,1052.63796875768,380.117315443188,5503.51227590091,-52.36125031,-32.54433177
637.11872062338,960.898281068969,415.329134402533,5523.61903555599,-16.89439764,-3.870304765
633.663172433316,997.624486057012,407.912222260061,5546.42058036994,-48.57786901,-14.40371853
579.388406921543,974.972638955183,382.266622298122,5563.70316122343,1.33403907361512,-5.134998665
603.630744505566,985.774822845992,361.840936571712,5563.95326438569,-0.307745438,3.13780165738619
530.375432534999,982.890850610832,386.919578553547,5583.05691310188,-10.74337128,-43.88513582
627.504858956298,1035.59019946621,423.815612118038,5621.18841121234,13.7404126908772,-9.65317701
586.580404077671,960.604787695203,363.626488890442,5596.40519554845,14.8326307334365,-4.469315368
636.381808171444,1015.44540801747,441.985084417086,5612.70915612732,69.6303753939512,25.4737692393927
670.923535128508,1070.15111537958,460.281067984133,5643.56236474608,71.8796469669213,6.03901482579771
573.413726999058,972.710401120323,338.591031965214,5657.44002266717,23.309589014166,3.52055533286929
605.96100801126,1049.16064445227,419.395063382706,5683.18943886206,8.01557978435022,-21.85895028
586.321068541883,991.083465388793,410.08063321225,5696.94616975031,19.9184888891364,2.75567076999544
634.826547027224,1064.35363320847,438.315716909985,5709.27952071404,18.5390712176852,-6.853001686
649.709807676039,1029.43852786628,462.0334727,5707.60278977912,-12.96039505,-1.809410128
653.007018234912,1016.28040023063,446.729626150177,5724.04933820969,-40.31769417,-8.271661909
641.968418645982,1013.14122280753,430.261977995524,5744.00916480513,-55.08035731,-24.19533708
646.345701698382,986.180620155601,368.489346713791,5788.30749847168,-37.50842209,2.47200781450512
621.268123368441,978.912843354846,379.270584739371,5771.86331873256,-87.90531613,2.31672443328627
613.363585756673,1008.48084712862,411.176631775047,5783.18400068055,-69.35644546,-27.71181791
696.384662196001,1048.52620493116,445.437422689496,5788.31731403918,-51.44098639,-16.84203664
690.449202435173,1103.41465993404,474.919159348163,5758.92404831329,-39.6702875,-15.31023121
712.070652017946,1022.26111798682,448.336823756315,5816.49517962477,-43.86234671,-12.59384165
649.545747872501,1032.59466999724,394.831545365584,5830.35791184495,-37.93269325,-28.35941428
739.376262978963,1117.46633976679,452.129100853505,5827.53283072409,-21.19323971,-22.11833362
657.857011626022,1067.44043677741,403.636910928931,5860.45245815565,-15.68689776,-19.15372195
675.139242880378,1051.7291736913,412.984876885023,5835.4186692414,-25.6036467,-0.161037866
645.098443045297,1079.60574673202,407.530994317098,5864.72290929463,0.688242537081817,-17.84066414
699.559098199814,1145.96952910858,497.567972904096,5873.20530583747,28.6445489743112,9.00451301120082
659.383811151872,1083.25147958808,483.629600297671,5915.46144955706,11.4029025477284,-3.747660084
681.112290450228,1059.54529550032,445.103354261305,5913.00831886949,45.7688082600429,25.1969198787012
636.481927359422,1079.31186039882,387.295621451178,5949.85454255726,13.0867769079975,7.25812219962169
695.496795964458,1143.36071484338,470.635599800645,5968.51526139984,-18.88806239,26.7725304801267
676.300026426673,1084.48796112117,421.106099968849,5967.76538621992,36.1681753576701,29.8079195399793
648.325389798255,1063.64937156404,465.657336098911,5975.74096440681,5.36274295064622,1.69351776402814
664.615326476389,1097.34230375995,393.215003597236,6015.38599729071,15.7980600331824,-4.703197613
693.851264934643,1157.44163706743,481.242376364126,6002.08989699898,-35.60259881,26.4604978012603
641.298823268564,1115.79780225575,402.374651428059,6030.04635977287,-5.29452109,7.66274683645073
670.612458772796,1104.08228010366,432.634089383084,6025.58922193086,-22.25856784,-6.682070293
738.222523657313,1159.74463485692,455.72323363517,6046.23639405459,-28.11713572,6.962673374
666.644995236295,1150.47715137945,471.82879619899,6046.80321496124,-13.46394336,-8.053419357
695.46410515369,1158.49332128862,462.412095079947,6067.21654454024,-89.87287223,-19.27759053
691.540366125148,1128.28055475002,478.105677264339,6082.33288408551,-96.10319843,-13.87341687
646.907277875431,1126.86392097242,415.97893549915,6118.49305575415,-105.9269572,-23.53641251
667.649613747393,1073.79021037579,432.625286035837,6121.9460123315,-86.38463669,-25.1442227
725.788539109882,1167.00511994105,469.418257574188,6128.30640466882,-64.21755922,-11.59745526
752.487879650631,1221.82120988893,458.701184982752,6103.6010558865,-40.1514771,-7.357268923
738.809463607152,1192.64074114849,483.838992270016,6135.60896074052,-42.95845175,-13.43857991
818.711218708215,1229.94269502901,538.817977110627,6135.36343033336,-20.93456381,-24.83470817
746.930797605942,1121.83198002697,467.163526571485,6142.31158355712,-27.82390442,-11.21889788
722.273463173383,1133.87865413988,408.384679014578,6173.81434665633,1.30796032706297,-41.51557421
713.272800364134,1204.05885431712,473.481405812267,6152.66468188103,2.21536602159798,-21.70510469
780.258603004635,1260.67941036054,550.107257242379,6146.55655143293,15.4952793529819,-33.72744957
723.11948911944,1172.21809785122,489.218006705594,6174.93274381469,14.5216972037891,-0.75122279
785.89734368196,1185.02047861637,491.477539228223,6189.83844211801,62.114983131476,-11.84755374
715.226519745151,1144.45367990961,453.854698592965,6199.80143336157,-8.924159572,-40.85195269
753.124791462477,1232.30121454644,544.22568724152,6232.27733302015,17.7782500763029,-13.13782815
708.846097638229,1180.81618472665,503.451795989241,6229.22105914967,47.616077402226,-15.87206798
762.322096025352,1234.06393300586,510.381638562936,6260.53443152872,33.4684851254587,-6.861799407
673.393100139257,1205.18258703547,497.133945028888,6266.09303319108,39.1695730147549,-43.44447506
727.795205668837,1260.4363307658,493.791168952495,6266.72571647959,11.7041796226557,-27.18681815
779.342812269494,1259.07618275552,543.952572156225,6308.17252283511,-19.04378681,-11.23333773
723.006978977205,1227.40836885521,514.538147395446,6324.36816298236,0.739321666763192,-12.14933705
809.311093117264,1246.75954879431,547.0702557,6329.45519718187,-41.31434203,-21.2699283
790.13516556335,1263.70860693937,503.718209348492,6310.40039725349,-50.00206924,-58.9627915
780.578421802388,1229.59423771066,464.953188454464,6369.97995884433,-47.62787147,-20.6686983
743.722379097154,1188.2558185569,452.79094936097,6369.7372245977,-80.07608753,-34.68925053
744.983519979997,1163.48651507405,425.149527601398,6378.98580649797,-88.45371603,-48.24121839
772.15549899473,1220.32886084026,469.587519709497,6407.51382055551,-83.75252225,-29.95731413
807.246515035058,1275.48766083271,544.374325816145,6408.12795931103,-41.69611747,-44.46247962
835.733275533239,1307.93343297066,575.066122063996,6413.26752278639,-38.62374595,-29.47673239
843.204582089084,1330.93525787105,472.083877882911,6431.13852272958,-25.10487633,-37.42572611
784.342019956754,1292.37863416373,503.677689157225,6443.7317203884,-42.16864362,-38.54275699
733.814941546504,1294.10379370695,483.946650236304,6454.65539961055,-31.6620663,-32.70809535
808.418895274281,1347.57841210918,569.929772560305,6462.46796828346,-11.85406111,-23.93601923
793.211341855246,1249.86797249405,535.488719677125,6449.35730519585,-12.22186679,-27.94243563
787.022460380468,1278.40937379417,507.863524760888,6500.31360112295,11.0476887383959,-29.21987274
839.85607722839,1364.91934228565,578.5905027,6493.97234037357,43.6310736903364,-26.58442681
771.968150562813,1319.77319923267,602.245773593906,6538.08139439126,57.6488227922496,-4.583474568
791.310885094306,1309.77791652337,546.570817264221,6525.21739929159,49.7509700585203,11.9565838069455
787.893488219743,1302.3293865151,599.134961110183,6542.60079466505,30.6469179816087,-27.29325874
807.138419170493,1313.36319007135,599.046911109225,6564.25872714648,17.1176392931263,-34.64540454
802.802075972659,1362.5383794456,546.124676598133,6557.84365707229,-9.606723096,6.02409454211956
817.42982434021,1277.74918623955,489.992105339603,6600.40356982722,-4.701857237,-33.46616212
797.768107612858,1347.59455546499,535.154861378792,6608.79986868486,4.58374392313326,-27.35840527
781.036194753048,1301.63545004548,526.231734924147,6613.09989977692,9.05965329242887,-8.837209973
874.450474634296,1342.09975981468,562.817256860911,6611.16530535577,-8.817710456,-19.9845291
897.347203398805,1395.01208075891,539.331166268687,6653.0654103482,-67.38691264,-27.04239441
793.177057949796,1314.63339389756,533.743619713144,6667.69450186306,-68.54763656,-40.843807
830.559799504314,1316.94666325427,526.857761372193,6656.42315773522,-58.67527963,-25.679152
781.054972228486,1296.53927362984,495.503089020519,6671.4461098208,-95.233615,-31.37750706
858.767207802433,1428.94341791214,569.59064008747,6668.44153364841,-95.09047132,-45.99750209
847.613310942207,1330.68547816913,562.297639636967,6711.82074081429,-73.16396735,-29.37138482
844.886054276874,1341.58650081078,558.580130463684,6691.24865376095,-65.2895965,-10.94578882
814.382582033252,1369.30763181489,498.044937757804,6696.0548443746,-33.60366121,-34.94323703
828.738079670427,1352.21243324902,531.317867674068,6721.11532806317,-29.97593854,-33.754222
874.141744015529,1387.67715659319,598.090753750933,6735.95429186297,-21.64686227,-19.08826996
879.051399035659,1455.33101754495,593.872441769407,6730.3584264736,1.7604389962001,-13.12568486
770.117782829342,1371.82898283046,534.543351101473,6722.15462795437,-6.266200981,-14.20264008
835.824184700587,1346.36849437485,546.658016613074,6710.23723745762,-3.019168328,3.0253589181447
860.184535081109,1382.60546569724,585.339345590813,6721.8877408267,16.968577308569,-7.631926781
853.608483915847,1418.36061039977,573.029294786087,6734.14609131857,9.67407202784907,-4.119283683
889.273580896015,1418.97456407954,592.288994473772,6766.0587413211,27.0196714785448,-34.35257234
850.717523347196,1376.5807155098,582.449999735607,6739.96353859882,50.4590477673069,-41.56979074
851.353081168157,1366.7097573907,562.625751539699,6763.22872131482,31.6356387925756,1.19538571962214
864.999650474199,1426.20734829801,584.348360745476,6778.77631485958,28.2825279223755,-47.38676599
856.310248831758,1418.18647021802,591.801917811133,6818.41863427836,21.3343195474148,-33.5577057
911.091879859951,1390.51840954539,626.075104934459,6771.4402548614,-2.401500427,-35.71213576
893.009126730119,1460.60432882651,605.585927132625,6809.73013587141,-23.75803561,-74.22807251
834.424408159417,1372.51822446092,579.164977272935,6789.95347164616,-10.18758343,-51.12978972
905.18726498478,1433.95009454577,590.702453784689,6791.67569170194,-14.97939098,-76.43209226
887.972639179218,1348.96883845257,587.875892447385,6861.99133872308,-47.65501097,-50.82791365
824.525209964264,1425.3194688292,522.969782843228,6795.96409347166,-72.27179683,-90.70828376
847.608605454212,1384.1145262169,557.345105691913,6857.06143861369,-80.45953,-48.47358969
868.485068043915,1401.71483678287,562.929866027023,6858.23557041386,-74.06543344,-77.87624347
889.853583863575,1449.74484449645,622.530964109788,6866.70039626426,-85.53232652,-68.93243408
818.829401297365,1394.12942576655,507.638273202211,6855.27730480974,-69.87454568,-69.99593609
896.929004975959,1472.70437658118,599.979395240005,6896.45979285866,-62.01158749,-80.21148911
921.46082527386,1482.46530609296,598.822148561305,6852.3844418011,-32.42263181,-87.58481723
912.533004316674,1487.42298321026,587.932053856367,6908.67246715493,-23.48443872,-99.28870288
904.729266740794,1458.25336841914,650.091578981149,6897.70553521841,-48.45288721,-78.65696476
872.864685201698,1449.6919753304,594.533766020759,6878.57991580351,-11.08816812,-69.44657116
908.802471738947,1485.55915965425,661.676822708835,6890.41806315785,-15.26469197,-53.73014603
929.677751988475,1518.97363116279,626.710680397645,6894.6729614668,-3.679918309,-88.49124319
869.585276921722,1449.85493534832,584.733640442933,6919.00860482256,-1.332927729,-67.63010182
897.246529200073,1463.23090563383,642.560680404875,6913.63113883946,-5.47626935,-38.6546822
904.069903998746,1450.06683427754,613.654859033669,6970.70728382067,43.2970035775901,-30.87557604
915.126614615172,1504.19992140065,649.502721949558,6916.25697748612,58.2544075865097,-15.23479061
880.428163920067,1457.39428302796,639.963002086145,6934.4440373117,57.7546378165105,-27.74318075
849.962107065651,1475.69611268948,621.626884003186,6972.3552482412,23.5676162430822,-44.56488423
910.310792164175,1524.05355459892,615.752258468135,6982.91447878467,0.00524548335179709,-26.51296629
857.801240462866,1432.75796353195,580.052215555338,7012.59160218051,-13.36082661,-23.08417572
946.567602492621,1556.42050943564,619.202977424228,6998.20696718712,-0.756086386,-34.64148091
923.771067146453,1482.09850369367,570.947049322533,7028.40131949106,-43.78038363,-46.16975319
949.682122300239,1482.27785707333,602.024490182486,7041.37652194602,-22.13543959,-43.04354292
893.820561357804,1509.96079143594,619.61699898706,7037.84568764577,-59.86167495,-46.59852545
915.305055638755,1499.86761315638,600.310740404321,7035.05149004115,-54.63433096,-63.8565226
946.821684190217,1533.32830353383,573.093064437051,7078.86941973479,-73.74062768,-91.17767257
927.04385498807,1518.80436684428,587.741019212808,7055.16936361271,-57.39121685,-51.42779663
919.018654377037,1461.66114246641,605.587708767786,7100.29117400856,-114.0545351,-50.5623433
970.743375051498,1520.02973982633,652.772647786127,7108.02017643197,-64.76532528,-43.74579386
926.050861258211,1530.97317286245,581.420308986526,7132.69446328548,-66.47916021,-49.3742132
947.406822682411,1549.17179813996,654.164583520348,7159.65107583149,-38.47382668,-53.2697595
979.557873463402,1596.99523784862,711.512580286914,7135.79582253959,-45.52367642,-67.31100149
942.736939099569,1556.43866954282,616.140042708926,7111.48019264778,-12.12739947,-29.11599712
954.325570573226,1600.28543431111,703.770084281293,7127.16616818993,-39.10309737,-41.27555242
925.010763188155,1519.76963460733,591.629652519886,7137.14593898668,-33.48896497,-62.96376459
910.008545915244,1585.82995739449,657.611066726988,7126.91520010963,29.4353072860184,-50.95688456
888.035675020927,1548.66815109137,596.814864855652,7155.44032586623,19.1556804812069,-55.84788482
932.707386480953,1499.72943096046,601.794280220315,7150.34494097964,29.6457210213989,-46.27244821
939.736805904294,1580.39163455384,671.663993857048,7129.38499314014,50.5915557750292,-43.85899175
825.775691522735,1471.54056100276,628.123282448982,7128.79935477581,26.1820769149688,-30.27870556
978.454485563506,1561.68539657031,664.238103334563,7129.39373943189,48.6299215525528,-20.008801
907.880633473854,1551.04594426923,648.929507143898,7150.15204901352,28.9821948792144,36.5706894331894
964.826032794317,1523.55546943234,631.712922287444,7149.30475776686,9.64317270921074,39.8840419279567
971.916160455219,1573.19960271943,693.821731906552,7120.50831512333,9.50603479331133,60.6118982349992
952.402841300962,1615.10386875167,664.424657790046,7176.45828935322,-21.72774006,27.6549997092269
916.116171630144,1554.0014590638,631.787469976845,7188.67808970184,-42.40768068,87.2495501491209
946.101514449831,1561.82422504494,651.255520460247,7209.03744162103,-65.10310005,96.5794725620035
937.242868445085,1619.31256280936,621.460443306791,7241.61057249558,-33.50496717,95.16668959
954.799765577213,1551.67331364507,643.712870802232,7221.23914160611,-58.91028006,137.601334441989
1016.36847271766,1630.22643981776,686.887270549867,7232.2255436507,-56.4565032,157.826542428626
983.088305724288,1607.17040643916,656.983318548227,7254.85125808072,-50.1429764,110.197137720159
1010.26556982823,1654.5791611699,661.863326305508,7238.80561045828,-109.2696271,124.404220656183
884.245157156147,1522.19100654641,614.78977011906,7251.09584898404,-68.51088389,162.780803882286
954.874269729768,1572.82391694037,686.213281577165,7270.69997079555,-117.7860134,156.003634460038
939.985558910602,1568.43208818546,656.177168806248,7294.4096195445,-78.39002273,106.69213651012
968.002735633077,1625.14161459935,675.61818174541,7252.11567001023,-95.02292864,139.069889204337
895.232711477296,1589.66926110383,602.114716674488,7297.80467098971,-26.67933555,146.067027215561
954.937877431042,1654.77524974337,689.887580963499,7271.5467330195,-23.88526184,138.873066399533
893.71709037842,1625.57053913958,673.510050907446,7294.6441789636,8.32448312748342,149.255013846101
980.886373185455,1641.36460026035,677.024084459753,7305.42021649243,-9.29105623,119.664062198927
970.378199332092,1590.93210129199,655.943772755339,7310.44607099802,-25.03257307,137.897844947217
981.22209009532,1655.7317805903,645.811681521945,7306.00829157119,-13.57908107,125.909444463771
934.086093047042,1608.70883807035,664.156120334526,7317.707257,34.8580901472535,118.638874903142
939.449421639223,1560.66920076929,644.547787463374,7291.70414355781,43.6927776204526,116.700881188966
956.325801269991,1647.53000896273,687.838814434579,7274.01408353205,21.4615141039753,153.320006402905
1020.40664769637,1641.95830101304,664.225949551185,7300.30247703026,1.30958563675169,150.698740714079
1031.00555960312,1651.03341835964,655.776515430872,7271.89048775363,5.45204559804877,157.834626175659
933.522490743871,1617.56958774829,674.454595314373,7296.82184054876,-38.80850473,198.689343479758
944.215038598092,1597.80973694451,608.180428312175,7280.12380567059,14.4536738184796,234.573814113615
963.167321355118,1641.82876515191,665.152531233556,7298.12954365577,-45.25838821,239.492040118788
1039.75140390981,1612.36699373872,612.536812437619,7326.23709146935,-74.65767124,266.326566577402
970.670588195315,1614.85323840306,639.816057616063,7354.13935497134,-72.63112754,285.281678418446
924.327512712313,1593.72906268754,657.772534322982,7331.81015703738,-106.67374,272.185853061083
1042.51370634463,1646.07155230819,676.040323701137,7292.56454745295,-40.671526,331.659948300688
956.772941842969,1633.56918687546,694.005472273395,7265.49982317962,-94.41355018,294.293022070083
969.988694255057,1574.44837364724,712.512207245114,7217.67203341471,-104.3908144,268.005482065145
934.790470769749,1546.7058630965,610.103994921186,7188.50234515288,-101.5942896,206.317545862618
947.245239633883,1590.14583896695,623.263852100477,7137.7359525852,-72.61757781,229.185861606633
916.623334130298,1502.77604784073,623.652845917335,7111.19680573525,-54.13549248,241.385391443291
894.627860633729,1528.98527790363,650.952345409858,7050.28722789959,-48.1301022,218.666021303586
908.727051737425,1533.71610014303,709.425710659613,6995.13541728303,-71.26208443,202.707759267082
779.578931851974,1426.90738282867,610.890129259457,6911.08470212921,-27.9258636,207.707923665037
808.546868734962,1371.22374211235,619.51729072992,6803.35319719197,-5.033375772,240.880245800582
840.784120129032,1364.49607566824,601.570960492945,6643.35509967504,-18.13883535,309.752273346203
747.54798536875,1363.14539808751,583.906207580845,6552.66710377869,-68.68635645,317.452495150411
828.047256692881,1330.72673363433,588.924976617744,6496.30530742733,-16.58345821,336.624276798583
810.09541495269,1264.90652272878,528.547148758657,6355.04503699717,-0.307597705,332.153469585401
819.585484279165,1260.56826809392,558.649714239537,6278.00268608696,34.2204234880022,320.231474292889
758.199655269426,1179.09434299941,503.492506165827,6161.73980160182,39.5185271720405,280.407377962693
739.902900025409,1160.63115708862,489.127710144852,6125.34682786303,43.6711269272775,308.909208658036
746.901309535618,1152.39299716155,485.48841896644,6112.17870315274,43.8308415532142,327.151173030798
761.187149041103,1199.19477590312,483.920191610031,6094.13732028776,6.23319009246116,348.353618962581
804.053189078355,1178.55147765164,522.174024623711,6052.0611366245,3.80557813299251,355.812269918837
812.469838109328,1180.00317806665,425.64494454396,6004.58131435445,-49.49336469,404.920941046235
721.850911484539,1143.20082114864,461.765758349235,5968.87722879056,-38.72408566,442.42990084829
