pxx,pyy,pzz,pxy,pxz,pyz
479.206675890286,816.653984410586,264.327225917065,5114.1632337373,0.621446876191417,-213.220958963243 
482.330499566065,845.512582517251,312.729009225575,5129.30137204451,14.196364620641,-184.606719444956 
427.549078530186,798.558791743593,200.06723593641,5162.81280828259,-14.0700226975675,-213.661826487381 
429.701000408894,816.794302151424,229.30392873786,5183.53305529515,-25.0877260218164,-216.139612820997 
494.046680605129,818.019844260175,304.207167991358,5175.39761117253,2.48797233595529,-217.281726557604 
464.933678009443,833.586026478317,214.813346190715,5188.99111065625,4.83018450775632,-223.093252323073 
423.470480467605,815.223457792904,321.333500419336,5213.22886162051,15.2046163707964,-169.18651408326 
485.171611125033,843.499149298289,270.116379635726,5225.93805235299,-20.3867023980299,-225.964838961665 
498.952937382565,861.80330197805,273.048806259571,5253.88498144887,-6.44608709356332,-216.863767890702 
509.380080593412,877.439989182703,375.198770711569,5266.29908234896,11.351250351322,-227.39663017524 
472.829752896782,863.636725384584,285.129182360541,5312.29038111501,6.44864077465806,-229.104171807394 
527.470531495416,883.55010408407,276.253845130804,5293.60733433249,13.8525489256085,-232.59885923686 
432.201090256674,870.434814347948,240.935100935566,5311.50833774754,22.6484791567526,-190.177432327967 
431.274445609002,865.980648467264,287.446348389826,5299.23007999794,33.5549136315237,-219.252084915436 
431.175157698057,862.702084059549,276.895164419121,5318.59592031585,20.3502615811704,-190.46010891353 
544.253029314904,932.956865337261,341.371845666452,5343.19113485879,35.0929385181471,-198.052632351551 
533.787814569379,937.58847896573,308.986380739149,5362.36814964687,54.7162419587637,-196.030294851443 
413.916150399083,854.825532321454,259.844832861946,5445.74832427511,8.77600111500822,-200.304292303249 
463.190756590839,866.902193992149,234.287728583133,5420.27522379007,21.0734877837847,-206.471597454831 
498.855007647168,920.527120510011,276.247816952234,5427.35091622687,32.451252675537,-209.146375274834 
465.534034877189,900.188963917567,236.837406052578,5456.63698263766,37.657690354455,-197.113833598676 
516.186596248491,947.155674125341,319.108426264499,5460.01141575283,40.119346051492,-211.037614508925 
497.664126184803,939.19071546426,285.569139136157,5505.22109765733,38.6442927823209,-227.592522325054 
504.117639734859,902.176182088681,241.877008633469,5500.91641172753,45.7160738830398,-203.215264981369 
500.936861521305,941.172386131089,324.165351739363,5512.65433405351,36.5399950601118,-235.571474357272 
544.10455596612,918.164447723013,351.771533440004,5533.08589497009,24.4093748071715,-201.859829477059 
565.857070073908,937.779183089571,260.373250412303,5526.50701009525,21.2594922255291,-218.545098931162 
520.840415436352,987.342144978949,303.18456980785,5547.96394809424,26.7120840927864,-237.061885763042 
584.543337971095,980.177307299611,375.330104345652,5570.48048409968,80.3800207715509,-212.005241587611 
448.175096070309,949.664052931644,237.555130817198,5581.75572480774,59.9102751431004,-206.055657042783 
555.288804889099,1010.93023232585,314.413692297178,5568.9281289398,66.0157794475915,-239.965200014135 
515.611071018591,951.353638643892,278.154102778239,5592.03518321788,47.293667448076,-218.815973508736 
563.794835231163,1036.30356779882,313.342909419273,5594.24680415647,16.8650484438111,-224.203039520897 
601.066184235515,1006.63404466814,301.505705885179,5623.7134836695,37.8495624653179,-206.270907205046 
551.927961254026,1027.51998730756,271.644812666983,5676.31235567499,40.0139741537828,-230.632375044843 
519.740688122193,976.54470790945,244.065652894165,5669.60957655718,-16.9400190519861,-211.031929687049 
511.653928278636,959.939479983237,315.095817300117,5683.89414916315,30.6145141994294,-239.253724892489 
540.646386358458,995.384916545598,335.016677413883,5685.79613353653,7.36807792849203,-194.786256931671 
546.791443438063,1017.31811322467,342.235188239917,5746.51059158674,25.5523395459801,-224.711913781602 
662.374024576897,1027.0935696503,359.967098811382,5742.34566764867,-15.0633201970408,-214.520885465258 
615.622943190974,1058.66697876766,380.882032369006,5743.9671631232,11.5891935337635,-211.036597399543 
615.548478495066,1055.65698360541,336.458483843499,5764.45650850321,12.4999845557063,-256.408561206521 
512.575819892925,957.941779252185,318.775601710009,5788.2291147703,-5.9346112993065,-227.329254506593 
542.238218447118,1034.18527795715,299.888725854437,5792.18806303314,2.86551768339722,-194.515233293368 
533.326775929796,989.962372757414,298.233615439874,5814.91024894706,15.3529479126806,-221.211262628971 
588.760194787212,1061.35941921354,375.845500619044,5840.38099229088,1.74506262664355,-228.10965023619 
567.988313334494,1066.81090075553,360.484509828042,5825.81148399793,-15.796365308921,-210.732995283749 
537.044476540232,1018.33839847306,346.602661018844,5859.5152874162,-8.60819799045788,-224.837356126993 
646.768479874911,1086.73146116572,368.88495350579,5863.08455632223,-19.2688648537072,-173.456956391213 
698.201248207066,1109.5480907813,383.520415971851,5877.89561940006,23.4552577358029,-199.031149945075 
567.238295221708,1009.46418062736,320.284613355551,5881.29382313009,-26.110360049631,-216.832481917638 
578.178440368808,1060.04698748959,361.903438920382,5878.741532234,-28.4184693540598,-184.417008101636 
522.4006537076,1053.25617198316,341.167517976516,5900.88210418187,11.6046821450739,-204.740045059318 
566.376222811695,997.090496060267,298.17610563936,5948.77732975709,11.6678885847783,-207.865823521227 
608.072811601674,1109.78815638253,339.702986545506,5967.70332887125,-19.9421356142166,-235.792076823719 
640.68047708322,1180.54064081641,428.01983513403,5942.67602373475,-8.22958345001363,-180.302762254999 
566.604014340695,1069.94109454636,350.041462460677,6000.72624232594,-42.8141023887599,-220.636652642542 
631.667538125639,1119.13283046982,439.753926811388,5994.86499068772,-5.65692917013841,-226.606667512201 
622.337769464917,1187.45196158573,407.664652047363,6009.02854930625,26.6846383913128,-187.93932877854 
570.743169143418,1063.16260482936,332.696302332107,6029.92965346431,8.63597660209647,-227.326153301854 
535.728569834054,1049.45005547394,311.694896358494,6040.80478384216,21.2168611879336,-194.116935880753 
602.197445243816,1096.88759906476,382.215872111856,6040.34081743081,26.8242942217967,-235.923201375532 
600.590757697496,1163.05438532122,407.003430327544,6041.6557439132,38.6444224472732,-205.584483995712 
607.383599685466,1133.41307050845,345.630858564267,6057.23093944589,11.2404454927053,-199.569001753935 
603.961692761791,1127.67854477264,384.000592512704,6107.24046567712,40.7482800533549,-222.211990586633 
654.578843889533,1172.0013590918,423.943924796985,6088.42355937784,29.1338961457785,-201.096134483197 
552.537048982741,1057.43372616635,333.904532929637,6124.66526102357,43.9528447046651,-201.602676444072 
594.774964173227,1115.65720970428,374.887933020664,6152.80734523114,64.2550719480681,-199.717156087486 
577.626255928178,1095.11798860929,324.997761275991,6173.81311994821,33.6657369198395,-201.881630661211 
651.034428701406,1114.95992750344,404.749749657947,6182.02853136611,17.3224272931819,-188.543747236205 
612.848507199677,1135.58888432454,377.919168366679,6203.61776205471,18.2049808866144,-207.331081300859 
620.990587653949,1153.1139765549,365.707169782377,6231.45106147115,58.2257945962239,-195.699372956191 
627.680361882112,1163.88048265566,406.73375300879,6196.61082691709,46.4163924628484,-213.280227217497 
718.3540908274,1249.18802721703,454.585212805989,6197.44879987232,36.6446803870129,-225.688298593427 
698.051016245826,1172.83490936913,430.61938468477,6217.18562387331,32.4141263371836,-220.714129474197 
653.122080655225,1211.22577627018,414.451960154234,6239.1214610882,47.8591720858213,-232.417169404121 
635.790427301194,1197.54488263835,418.95745590369,6220.08407612923,77.9954514949161,-215.189894904988 
637.10927627518,1142.66195543778,375.594653268314,6254.2923108165,66.3750546918399,-204.546854319043 
629.945499795244,1152.89757118175,344.264720950141,6287.5670673889,59.5687032217307,-217.108516497683 
653.85151926433,1192.97227722807,368.477934539978,6248.28006631074,48.7268516321983,-223.550767499897 
628.820650647001,1200.3860285764,464.277931199991,6299.6118063639,48.6675621671563,-212.03131991649 
700.681710078173,1211.27127458628,346.22572107973,6285.2896943205,31.4932667788364,-206.667191894151 
674.136245129128,1162.25812820193,372.980886724932,6313.49724239525,-14.3250144261149,-222.426022623429 
649.74510286709,1251.40329204037,373.083152498623,6311.11314937427,-14.4765489305729,-226.11533817667 
691.160577449392,1249.3610831922,407.647610533802,6303.8683555818,-27.9209250663129,-241.839331408753 
702.504892723438,1236.89863028121,407.438902584401,6369.85137957795,18.971940594486,-257.711227529881 
699.335621240124,1254.19422037004,364.336792536988,6393.80099391094,-8.77544781178369,-227.158647445611 
732.160847610726,1203.93250406001,413.857297943774,6397.13326120097,11.4666353906388,-232.297104531768 
713.730298604252,1250.07707029912,419.318161918272,6417.90869143297,11.5286483944759,-252.08883549278 
740.971771166465,1223.36590211305,401.918378806012,6429.66952160721,24.0985325256544,-207.717116956975 
660.67150717655,1284.3134620951,396.72844653787,6449.5045669613,8.39665958391674,-247.429827787347 
744.268401675631,1277.6678330968,462.816048208704,6454.271160891,-16.5444560944038,-214.000770899697 
676.216023613574,1219.39825090685,404.162501310293,6488.72693233119,13.5228572394873,-217.585429249405 
718.139150118139,1265.26055918332,409.007542370535,6484.5488296127,15.114135497481,-214.581851953076 
656.861124462502,1225.26172544632,360.891543643825,6493.06877597415,-10.4079337231381,-222.413054029765 
642.468344045985,1271.43686729766,411.81103455094,6486.41977500228,-11.6670104878005,-216.135956316746 
689.910644473524,1258.62768083633,441.814421632238,6509.04710480298,-23.0117694709327,-204.681940646441 
695.914820594906,1237.75081008065,405.1797581833,6524.18462973322,-15.9565149950391,-251.471709239999 
748.391675434917,1335.34831164846,509.718858289704,6496.10121748044,-21.7832274921098,-172.900978212666 
720.878571424086,1319.16139851573,460.691338105461,6537.83720685066,-0.379947747447257,-193.061431957179 
738.265398761952,1280.49091134396,459.676824957343,6547.03017975764,-14.5117946388218,-194.875304154559 
679.6688676799,1267.45855580913,439.67200937691,6542.95567225912,-26.6027777291953,-167.409863056589 
735.288175525639,1259.99214090102,490.105319933417,6559.63777919819,-1.56322314833765,-174.768262388415 
698.220583250849,1263.42369361611,498.236489665387,6538.68021418082,-3.69325107886662,-171.015712176426 
649.633198690652,1260.84823924503,424.192989483801,6522.65312413805,42.9531196631598,-129.98716269651 
678.955033152365,1320.7028122917,407.838842250821,6534.05609527395,8.86618035191329,-108.328076726658 
707.628173163628,1245.84827791479,470.940306221799,6524.32880536299,22.3062575218764,-111.68387745342 
733.590840368367,1283.33471201808,492.579672785302,6525.73993460694,8.0085646632821,-85.5310375037483 
703.621498013428,1270.44253544442,454.803268976133,6473.86726243443,9.58048762203675,-95.9585017914788 
727.343672471676,1274.68058320168,474.029248490082,6460.55781713905,48.5085941097406,-68.359073809862 
794.397012868124,1305.32839814206,594.810856770433,6424.90871910504,19.2982048907541,-79.77744397653 
691.174120641905,1211.26335316457,477.595900394835,6419.55914739083,3.24819249765968,-46.6827270409642 
665.345012468932,1194.45359850348,415.299237743867,6409.16683749853,-8.06964181870364,-61.4247540469259 
712.899700391079,1200.94762697716,484.171739671943,6338.81520679852,39.3634658018362,-44.429300293348 
706.642849886182,1186.74929414591,468.710608663556,6308.35265240225,-6.80335506453055,-31.000931815701 
659.057974938487,1234.62653664793,438.841334091692,6292.2375577498,6.10525585672567,-44.7213065533904 
711.046083473364,1206.41505796996,427.992172988334,6306.40811833736,31.5792606374777,-73.0710360082983 
698.530934188194,1167.33460491909,353.007185416181,6280.42791898467,59.3504243949342,-61.1160817764813 
668.471309161193,1196.2552789684,454.35965489689,6283.21474218731,54.9428073935005,-68.4024982679109 
653.422030947518,1212.82230092642,374.826372155653,6318.92661086599,33.923881590631,-51.621484973913 
739.570831972275,1290.91304629805,487.510424740719,6300.3079892616,44.5835952695892,-48.6889871378906 
655.445870492784,1171.19486989262,367.137701965812,6242.44286400144,33.6009913373437,-47.466132025376 
623.863160821942,1214.28647820676,402.19859219184,6250.96506936546,54.2911501004803,-12.9735166969661 
677.757120211786,1198.83970305232,412.383981699985,6247.3571619404,47.5095252682817,-46.1183546387516 
657.02666705391,1219.5334366164,416.230548736624,6132.52821336736,38.007271703518,11.3718004708632 
637.888516845871,1159.57051711769,389.906665817936,6071.47289731701,25.151765830384,21.934200555995 
593.635342189103,1121.24969163982,352.756088733822,6010.37223259139,38.8510023566593,35.2223608422537 
639.982341473467,1050.51621151694,370.363126381538,5936.21809387585,10.7830546344321,38.1904542663753 
582.249870227258,1066.78399834168,334.681153267945,5905.33762853375,13.0316740935556,51.6177274346453 
552.380969957236,1012.00050276947,323.142565156606,5829.55548340259,11.7220084309452,24.3372929630003 
574.758961626064,991.141524076087,318.377764622398,5813.69250214818,16.7582713177044,-4.59389314238884 
599.586244625451,986.377247865888,315.333012286502,5728.83444037637,-6.73512112487729,17.1211501438245 
584.388688495114,988.716788599478,286.658538688433,5701.027636076,-11.908656807183,13.1560149743441 
582.537992945674,1003.52362064187,338.515981599362,5650.26430727761,-33.4947696344444,-0.99142162388436 
574.237884991035,924.928095621153,279.938505409948,5614.93725293923,-16.6117803572514,10.3103770191643 
589.405675511198,994.555044254191,312.107108233505,5540.84483528471,9.61766842260257,-21.739709889201 
451.389237348127,916.084060085027,199.051832103527,5500.44931597984,15.189283152711,-29.7489619908844 
584.836718593618,975.731028837588,285.619336534299,5461.18585751039,15.8485962313735,-29.5486505466532 
504.733205933453,876.082574442868,319.883731202973,5430.33963698938,6.47465443178392,-52.885614770221 
500.234745863975,907.269145222219,263.133802033379,5380.51946843855,1.928411987916,-57.3705340551382 
492.769276891292,909.163990674264,289.667588552518,5334.62928674235,-11.3394809349861,-22.565015616074 
493.476765758131,915.175690709681,273.732809778848,5342.69910637511,-26.1946693491469,-50.5948155964401 
476.798590021066,920.801774530475,309.607757573787,5308.19710262879,-11.604861570903,-45.9934404847797 
485.169486875179,899.930320667645,316.186765071403,5268.3145111352,-25.5145640127437,-19.0071961470126 
506.587636685815,887.476762304094,254.769252020379,5244.95873540506,-58.0180276055089,-33.5378318073034 
424.269496967251,868.453561500031,227.250249868964,5198.98741608808,-12.8861349896764,-37.8196022370778 
424.057334828797,841.540841839658,226.132569042046,5175.45270816942,-21.7556163987085,2.97873201069764 
469.807508465919,910.8024096802,304.159347197608,5131.42908844521,-47.1436551961647,-34.9060999748322 
458.028006321762,866.369494089738,258.606865239532,5082.65300773509,-29.3791107074033,-3.44603696661468 
529.624653515642,840.722958247098,264.02914985214,5005.87903467792,-28.3834838361442,26.9153319587981 
505.904110316009,825.919153014305,249.832343349612,4963.70764949498,-66.3582969199299,11.1899907384529 
484.826251226688,808.280965462386,303.946620983214,4928.06501080044,-39.0466522429908,11.0599723560376 
438.338960952702,805.994211562814,338.868242127766,4894.43005801175,16.9689374336952,36.8433632386207 
430.987034577688,745.177244508149,221.826894764952,4861.31160298652,-21.3873066266678,19.4115484587502 
349.088563900675,713.353616261676,183.432772881121,4828.8991522925,19.6760790738898,1.66713965930309 
369.639528879613,686.286635093914,232.141551143205,4801.01348021026,30.9883428460318,-11.0777829438003 
427.543051156576,722.139682481444,278.811539205538,4746.65185810682,30.795490953445,-40.2921062637418 
400.730915375494,717.783598894188,244.683212946956,4733.68035424348,-7.23601697982766,-37.3420222679046 
379.193530455853,711.87379354708,199.995866124709,4735.61262523256,14.3012951156666,-15.2565538831468 
379.818288272809,741.901539759809,277.102823357962,4702.569049528,40.2201232495585,-47.9043289749538 
365.190209582261,677.921219502992,183.252112628492,4704.27426773272,48.7656450452427,-40.7715667133535 
432.46421363852,749.703526535222,258.102529537624,4682.93563378221,51.6502315616526,-9.21748783073117 
338.204557501202,628.255201620779,111.936921453793,4672.86449698361,40.4067388310706,-47.2179101409295 
345.019794337511,714.340572721515,215.497738630673,4669.60582603056,36.4520862664682,-39.6852879003357 
440.781920839375,745.596941523474,209.909383539275,4681.38911224363,32.3787489432966,-28.8885460572203 
345.018720845653,711.479216804453,197.094430132393,4666.70974969024,50.4280018357366,-32.2707109461163 
330.864980559201,712.638056757532,174.337182611464,4664.97399734225,32.0038141651778,-36.9238273466775 
391.221926144678,775.39314682825,174.893335663388,4655.15093874347,39.0921337495709,-18.2270147533571 
411.617095503312,770.851584225485,201.865497636419,4622.63866126908,35.6146149966863,-38.4532338094088 
380.660445683069,705.426833593324,260.806087688131,4643.30143437089,32.6753199077206,-22.4139423005661 
356.663152924647,704.645364988446,177.775824378786,4633.36384733395,44.0726006227013,-53.1312117507998 
422.351978813112,701.901528941426,225.98519243934,4629.60339743536,12.7911782504553,-55.0154807471041 
369.437019665367,692.210831490324,207.458654978191,4622.90934251002,28.4124664760634,-40.593250571492 
381.821895829727,736.374061777667,226.930727368371,4592.18751865467,30.6737341451582,-68.2705014180278 
432.423183303667,746.569661896893,248.59903369234,4613.05732855922,36.2759636210428,-48.3622982011491 
356.33491642044,710.856384810694,181.391181783361,4619.02412477199,41.409414936926,-13.9923221849009 
415.483202687037,705.584015057814,161.908073071025,4562.88451818772,21.2282227517728,-25.980578910901 
406.770226566798,653.781460329748,195.369939520194,4598.23533450067,-5.70826347036938,-13.9720116577961 
383.722887374988,634.405517070646,137.023675507755,4571.95416392338,-17.2037486167734,-50.7914779920338 
388.776619738649,676.944453647914,216.620674035412,4531.50973570682,9.28326001847527,-49.1193712520005 
422.850167173174,679.737250627417,174.197632969189,4545.47247893695,-4.13950256914798,-71.3197329025217 
439.799990867505,719.206619371226,229.590971831354,4543.65069399744,-15.4322099288869,-20.8744414250149 
360.596987874673,678.292934698278,164.166071683163,4522.37447917447,-2.82304037488223,-30.0151533881003 
425.615343690789,711.064527133063,181.030546118398,4553.62386515972,4.98284974494053,-28.6371491511427 
371.457938301081,648.876160630664,175.03376274827,4530.6121180211,3.41959342444265,-28.158794496579 
332.299398083658,642.742474380979,208.107903006839,4536.55343577859,-8.90793985147261,4.29345189131438 
341.674643784742,681.068714242878,190.710086480864,4489.72234755059,-21.3583539402315,-14.0727766271575 
318.588241746049,649.171196299057,171.646465773749,4491.36376318742,-18.0263264562142,33.5715686100691 
404.937221911055,709.934558972745,250.674540779048,4436.50593363835,-28.7374613174338,63.3533379781894 
283.73731387526,698.887593477373,165.712744026125,4452.4447495106,-6.61176799077698,27.2124973659491 
375.671689757628,673.792994241728,226.546592612465,4420.99890718915,-20.5782447103255,43.0554492290021 
373.794141677607,665.299303964482,200.534428895337,4424.13447007838,-36.8670179201126,31.3107831090968 
371.278354877689,635.004137892931,213.395752870218,4396.16813731075,-14.2288536015032,49.0195549834903 
352.155280755208,674.803442644823,212.109715157698,4381.43999430926,-8.77427657675129,58.6552365712634 
342.343801950665,620.855665776116,153.873262276464,4404.18165019222,-15.9366403480306,56.2995002073732 
351.583829108624,638.065929990246,145.958111870208,4403.90299539974,-36.3508784230823,84.0757829394031 
399.836631874925,664.531356117702,181.199729024019,4374.45916774731,-10.5272622256956,109.005959469742 
342.868483794799,657.579254611486,211.319588186591,4372.66352621164,10.0073404134662,49.6946569243071 
348.38333876514,637.800366597365,136.604721690858,4376.54651950701,-13.450893493958,64.8844091209542 
409.724042038377,674.768656303067,239.386939818674,4376.8604056144,10.1855414991845,107.585160215862 
320.413570000461,663.138551855361,166.89887591712,4403.2777950009,1.27481172651515,127.1784731846 
301.416739253252,607.774025598512,191.676211461666,4427.61609640944,-1.27918840835695,120.892284197081 
325.373999744738,644.256050780877,192.769850178705,4423.47391013722,35.7479042512003,118.606681298239 
379.641363158013,646.829869171988,204.33671663256,4400.27486073811,14.945048571625,121.794581409862 
369.255155644297,670.476872616609,135.995534517291,4466.81760373522,28.5128892563124,112.089533905276 
416.012209162765,709.017970006801,268.804268020263,4412.36903190829,70.3231106975808,125.847470906462 
363.905213876896,647.580218534908,183.41212185981,4403.8368102405,3.3316375375709,125.341209238067 
334.125591926233,603.279595332225,195.186062066734,4454.62087586277,15.5918295731052,163.114745096835 
382.533032858198,681.141621874842,205.276967981033,4378.84585182387,49.8898473806896,149.823084225492 
306.635279488124,600.094903424616,150.887114717025,4393.5369175401,21.4342876283957,111.041399685917 
437.93441048496,632.367885292162,211.377634058282,4387.87959680948,34.8313160012974,157.600095791637 
340.07637528268,646.749138019014,160.821281737279,4371.92746339783,20.8215852264573,138.883836514925 
375.276215613549,626.150543417238,202.287753411077,4359.23586130127,30.7131963315365,136.534797836614 
358.196666846134,674.247985228601,236.809203494708,4375.07414767913,7.99713264456584,125.539193106777 
338.697283872067,705.526795194174,221.516719541029,4335.30285586639,13.5211727146423,127.161955996193 
316.7073373079,626.412269954086,199.777570870956,4330.78044842242,27.6749000866934,127.754191900469 
371.888204369586,665.517360603394,263.206377364791,4325.66164197466,-14.9187817692637,106.602816115135 
400.209380328832,578.21577378059,191.683876828202,4342.24245818622,-11.5780956022374,111.921812840168 
297.873140243473,564.083769621565,157.490003375389,4330.85503984789,9.16569980335429,110.12544478119 
330.07758940794,603.373839688032,156.407359291223,4321.49628101227,12.1052867673355,147.330919774983 
334.111164707394,655.426821230927,180.085795657406,4372.3415994921,12.2968896669758,107.775029095642 
405.353561356559,644.518335238538,220.761874576342,4362.86220902203,5.43134708026375,121.650542914523 
388.20992557388,620.434767777569,200.617989076369,4389.78176408072,12.9308185782831,111.756715097438 
369.460002932456,677.642005855058,176.57697927394,4368.72269909657,-2.44254953605148,125.006495616653 
398.811951488233,673.990782662307,183.380664968662,4375.33872001498,-2.54567157651361,95.6216658910607 
304.88547336436,651.061791234716,162.69165246928,4336.03390176012,-19.4308621724778,90.5275680426979 
335.890244955303,609.101163580664,157.042857522692,4304.08655783732,-17.3282443879695,95.6859266902679 
320.725359044067,620.575729009498,112.372971415465,4342.45660220293,-22.3176056119235,94.0328515063723 
343.646945585229,655.088085435769,134.183478802132,4343.91785278753,-2.41505262420435,110.145278858627 
327.653193882919,673.468489572813,143.459176004946,4372.46028333439,-7.83704411181333,94.0972668724227 
349.501568300381,608.42326313778,170.564168171987,4334.91705023832,-0.594495512491265,96.7614472263344 
374.533988618904,666.320959355367,213.316904143292,4306.41267443908,-11.0905541881052,89.3299124145278 
319.222098179173,612.98117586359,207.198643844819,4300.75045420582,-6.31265309246557,92.4837269635089 
264.64854157411,576.464769261481,89.0851458190022,4310.59704641829,-33.0965856862953,117.425817596554 
321.834443736968,673.766949127182,158.045868879107,4309.25468162404,-6.75661014084135,85.5476725131301 
303.357673933197,641.402551709191,139.415678056374,4248.26452626532,-22.7100361782332,112.216745424133 
342.412702611884,611.70233231895,165.522420230179,4297.12840381585,-37.9447260713905,79.2629955322946 
340.982017214829,641.639995439589,170.698201655147,4236.43032494435,-35.1252454423147,116.303625520372 
317.83817613833,606.948612424389,169.473430422936,4249.808861295,-9.08999131909463,111.198280224171 
343.461367253939,640.066040382659,171.411397711579,4248.27348794325,-27.4410402811375,110.805264879741 
350.732226717725,584.208673550473,155.055252158963,4241.45530007577,-23.8906195942234,117.654393608518 
388.555545073147,627.864655357439,207.267114403665,4228.4810175644,-8.06672037797758,111.647884353165 
329.760053380182,576.28715617475,149.759570751679,4251.34641628428,-1.41005346531423,96.7542622323559 
310.151669879809,619.322249433892,190.031494176997,4222.7358181098,20.4817964844297,92.9725939008259 
398.408479164819,660.472364637504,192.40639879237,4251.28542931894,-2.14506915757349,107.887933498162 
277.453132843717,560.28863778085,144.131351963426,4240.81096286917,-6.7029359078682,112.05863617681 
344.138408754328,581.066897908173,236.334524864726,4223.67825288409,-5.46297630810703,102.730006547479 
327.085782418289,538.959557296811,130.134651097759,4212.3804292107,3.95213516799796,93.4462041206684 
330.887603650485,640.927778319783,167.634024328211,4207.98233752781,20.5062583907344,74.2258636540349 
353.583163040363,622.867750854423,198.967551743342,4222.76883622128,51.0146897639347,48.4357320027099 
311.51973623144,597.328527888844,192.691758992882,4246.32041087903,51.1141150778907,70.7313650044545 
383.592884812331,716.567940701283,263.880473980775,4231.18448541724,24.5737671374344,70.6941056731409 
310.389629456413,578.429156118908,208.383987911628,4209.74110024203,11.7506301306924,40.5529818297649 
301.381590436896,573.295556467891,157.430108392227,4234.88357146776,36.6293216620607,42.9633804155518 
330.138468616802,574.257051153026,154.769009050702,4225.55689925937,25.0203051988972,19.930721888833 
346.09616937715,596.296954903622,162.224711121314,4236.43828272295,15.5796578744675,34.782667419431 
366.828637961022,611.175402857957,137.012038494427,4215.02821853601,31.7321722967033,22.4837745468705 
376.685505369231,660.93539972138,217.829459281052,4222.84849394458,24.6277200551907,-30.6064334313916 
359.772507945741,638.885734529199,210.755771525674,4248.23692112105,31.3071140143592,-29.8189380488936 
387.675940910963,653.37671135203,158.336179285487,4233.74625916824,23.7565017372491,5.83164951936105 
392.586458657614,619.908550777633,157.874656547424,4205.71817798358,56.6992464649756,-17.7897308376346 
266.398320534363,524.709091561461,108.701836445735,4201.51651334304,29.6446750602642,-29.2558124504724 
338.143149223034,588.126111335423,235.942607356982,4184.4935577875,14.0425991335585,17.2101374318887 
297.359997249605,608.827186408136,216.794978212423,4183.25644767521,54.9574630431756,-16.1940075748304 
324.828235115554,625.610398943321,192.651815712094,4182.08437719971,1.52803538572863,-1.07939367202768 
247.189031531265,555.138875030233,91.5824838579724,4147.15251694097,8.31847800489424,-8.25513195102834 
378.246507280461,605.425160909333,132.643353969534,4141.45600997593,30.8698258079434,2.77989256400996 
353.022863743002,572.276447075203,184.663858643953,4146.3234038682,22.4263228475993,-45.4259016439482 
303.026057657202,557.436020698627,120.091582781227,4175.84167655065,-23.2979806702763,-38.3206497697368 
399.713726775205,614.705876625773,203.521442192202,4174.57531396604,22.2208587205482,-32.9179402716387 
446.875044193271,661.723290138716,225.232433960927,4252.62328807988,3.5531565414982,-7.40754228975102 
360.764537557994,668.61647394282,169.772832165434,4194.2285373777,-4.3465856447552,-28.9972840351991 
324.164608260492,583.111616277081,112.751858077381,4241.99310505755,15.4201648920211,9.59476601813542 
354.509920875264,644.763539530744,179.894193277365,4209.65438611909,16.1916213468426,-14.6292004554051 
343.91645144719,577.652882401428,146.610500530208,4211.19273398922,33.9252194840135,-4.22767662352072 
393.47741345939,624.710934948894,170.372285783367,4234.61598959319,-12.9425411318493,-8.15633343610363 
320.254358079622,613.69671846556,162.51771569125,4240.08966760481,27.5197939758604,0.00552837659642593 
280.020492391562,621.526375067662,196.732918578489,4204.11087575777,-26.4388770563546,3.80467731497531 
292.596894740934,561.287512886972,158.395681514772,4211.30087234374,-35.844214405014,0.712751562386454 
299.007252342613,572.322609783549,193.974443272548,4233.90954836975,-21.3224191113133,13.9326854608959 
287.06429590239,590.261394936648,134.926838156516,4256.39800576692,-29.3728315452979,8.65280992670973 
330.258635330801,673.621191282681,237.79602368182,4238.45443779367,-42.9223867329403,-14.9549504675176 
318.67227858638,575.161249424672,166.87339720989,4206.85711044485,-27.6452931517295,-7.67430624649779 
286.509064248749,587.85130635451,163.739280879881,4207.93706522567,0.333809474755326,20.3135784819033 
322.120262070726,617.444481427455,175.910417067936,4209.79995814731,-6.59936755529372,2.19488510875799 
255.154747960607,516.940381833119,141.014918662234,4214.9399898124,-17.1719515592399,18.8632607520923 
416.47392374248,656.144936321089,232.937115568871,4185.76874050118,-17.3726397995007,39.4981414456956 
321.557846402101,562.99684868039,160.927388070743,4182.86425194149,0.415126908762752,-3.4270591793197 
283.273949423705,583.158904234618,137.291713787354,4203.82400220475,-23.2974134031458,34.0107469776398 
394.802078315273,588.988813515447,222.095975177026,4193.77568421338,-19.629605761592,44.5920485121886 
295.26908569115,588.53341144593,149.773063197361,4193.88667875727,0.791765958368804,6.38385273087113 
341.167358569039,576.191573315522,157.396930479119,4193.4159650546,-6.36735951873568,55.7376452066039 
369.123701278946,604.602555843164,208.752397270486,4194.89736091818,-3.87175877075444,24.3166220854548 
284.711967902898,582.21163544626,158.405816451364,4200.78357210658,6.6121528286889,10.1924185951449 
315.353947401011,587.574087790721,137.898667041377,4159.98432312362,1.33115900401018,11.1880939609305 
364.661253568898,625.079651146301,195.216816600076,4204.14704414879,11.7865733600203,35.0988454569202 
326.554713146151,592.551755162853,180.163783200864,4193.85265840082,13.7061168290844,38.7070654576535 
343.9410050835,644.070890525762,179.937450341783,4196.6218566847,-1.16383212426809,55.9918020422477 
331.415512492587,553.445796637794,226.011333175924,4183.10312028662,48.8266801406552,17.5720249702148 
