pxx,pyy,pzz,pxy,pxz,pyz
496.990094240432,746.757187146223,378.730093881433,4289.46686079136,-38.1522394436155,5.78367128692219 
446.067055165419,743.335861737832,393.795908773887,4332.01088922361,-28.7934378949171,-2.28362349734194 
406.439256385112,754.468119510354,364.098642263882,4339.94624223301,6.23017488035521,-17.1917523491066 
407.333846786134,724.658527082616,331.990558562926,4343.76003413458,-20.5905433444917,-11.0032051482412 
458.922964414747,675.809806419629,338.683539633093,4346.28968921897,-4.30736612985788,-10.4135992294453 
498.201556287894,718.79416533021,380.810693663812,4359.02361553298,-22.3181587897437,-11.2287366264926 
439.053383383629,711.39002806292,410.9569641576,4373.77325918908,-2.7900462320924,-19.2427807862912 
479.614889537294,698.383802278682,377.032049184833,4382.96350442773,8.80460131697185,-25.4771679980292 
399.381019202952,645.837155311072,322.267077913483,4410.50994122526,-2.88673533364036,-2.63459181298628 
439.836487882421,737.934310705737,395.236657822752,4433.71304060039,18.4173700586011,-8.19209022332146 
497.749095552476,671.955629023297,352.616764669822,4452.04136458456,-0.524457504828945,-14.8674531950308 
442.199123176223,646.224673763137,292.41559271465,4489.84738244595,14.9486930153968,-16.1272969238258 
412.862514823147,663.394870747336,316.428308568272,4474.74692141144,-5.05819992741626,-16.0783670466897 
441.069460397379,666.92764709437,258.765907521216,4471.62913832514,-18.4572717659093,14.8855612592876 
462.484806553331,676.711894646866,308.989830073179,4504.9105670107,-1.99842844411313,-12.7979563708629 
436.198588312714,699.254964707961,350.954092542319,4514.3107301374,5.11225792059307,17.6767713634879 
460.479214450911,714.922193663752,331.831826666432,4545.88488236689,-9.58377929505583,-6.62774356259517 
489.153441654868,679.789046877376,306.629833100004,4563.29214659125,-4.57417351662956,35.5421783787459 
453.709908594677,682.863000705527,354.646431541825,4548.64157262325,-22.0827576492158,8.77901514440192 
430.320492598396,707.232989903781,341.931907098461,4574.54431421505,-29.685943567742,9.72449492467866 
501.165254108846,739.014608569306,316.518765333666,4594.40481215889,-17.7045691706769,20.4076262535311 
549.480214715863,783.612252826068,351.741822538832,4627.9683031358,-10.2102255935244,14.2305532929266 
564.171088266497,800.734768306614,428.353336219907,4638.59213026245,-37.3007456629475,-45.7070526039648 
545.182820712713,820.962800123666,400.929251405455,4625.54895913746,-32.864864420517,-47.9425418120686 
546.514766137971,814.177053662781,381.7384799203,4646.48735042242,-8.26402761610261,-56.1016596574393 
556.772047292117,778.437461987779,367.442006583552,4728.50576687187,-29.5325132708613,-79.2205680517565 
501.955590771746,758.838317759042,350.883296699193,4699.36382583384,-17.8778580589087,-45.2117014527565 
516.459910288774,808.861504676529,312.95919600785,4698.89012233349,-4.3237396262818,-60.1755564150675 
516.299577296249,781.197431574729,291.781364440804,4766.16634478453,-37.9118330642126,-72.5645095669955 
610.161236919227,801.041845171714,318.812818934822,4764.00748239035,3.04806960409479,-82.1810422165055 
504.052619451859,831.749781514593,329.030107189631,4785.9435615225,-63.5432441835699,-63.1931211693738 
527.02171541484,811.271187563565,300.567816589002,4821.65107187616,14.4883187193805,-73.9641748765966 
542.057634430876,827.396606199693,277.240179905354,4857.16273057608,-27.3431158138194,-86.2032952548037 
555.54894497132,828.581438153227,299.938639821105,4859.23346957084,-28.03479979628,-84.8243706552378 
618.362067356882,841.855325819742,306.372591125137,4887.89500478004,24.2917634733833,-83.7068024165158 
635.35870708481,862.562531491745,390.904471262229,4919.88257053178,-41.5622048704631,-122.72202491813 
675.394437295956,898.790426213873,318.406518719399,4935.68055029471,22.6637044884425,-93.4944820204893 
664.394902967136,854.704449722856,356.666675519241,4974.22921774451,27.683595059317,-117.607479666264 
638.43779622656,890.137483111991,324.346374431981,5006.97879543951,30.1967188579306,-116.465198218027 
657.726817269917,869.891239493571,373.077858982239,5004.15683140865,0.440672464241879,-117.9306024635 
623.18637147866,871.374398266679,293.48288387304,5061.72824204055,-10.115506371523,-174.011968800191 
636.713272286422,921.573262952865,358.47245952607,5085.37380797029,-10.1861738191319,-131.639151566968 
553.849374230839,818.700529355465,268.59900976522,5118.98964675584,-21.1488343147383,-139.578499145539 
614.121581956362,824.499796324137,353.614672901098,5142.44235070344,-20.9467940807792,-157.743952933237 
595.807120587135,878.182122755676,345.198733255184,5188.39432422077,11.3979516892496,-181.741929721464 
591.045696039741,847.973482474618,341.772117009132,5182.4808846532,-7.48719150786093,-189.939346362392 
620.03499918501,876.323232304098,376.305893576675,5228.46662859896,-1.34188042748073,-225.954922781897 
632.24350817945,940.696174657998,444.950219888906,5262.18743404358,-16.0050500708751,-220.603522080492 
671.687979129646,967.950752857363,374.482233550315,5275.22440946514,-4.1851554686685,-286.377463850644 
652.66283125507,981.764402547413,406.270997781445,5281.83502537717,-15.3630196982885,-256.922624635471 
653.907828038174,925.04096471607,366.542565912588,5292.55615116869,6.01312609970052,-301.027223418074 
657.552772989644,939.830156852625,441.724730090333,5308.28011304497,23.435660442736,-288.773845476678 
691.11895249737,935.425974824462,431.086971953911,5344.20823014992,2.16787169405443,-308.568298859248 
636.944951040152,932.416809892307,379.357353079842,5338.81682614795,2.86647607210892,-298.717905182007 
626.776581006545,866.870166664664,332.805993356084,5374.26156983278,21.5058717267237,-314.363333278743 
658.071985381039,940.802599863194,364.715019424257,5427.19071925141,-13.0926974909135,-296.662512381994 
652.395075439474,990.100363358753,375.317347687527,5448.0366792369,-12.7480602024538,-322.637589640218 
648.306767842703,986.054524163728,434.257100347114,5476.03479514663,11.9965437337358,-296.147871351196 
649.778658135347,1027.19680324097,411.524783519169,5474.95322422571,22.4024029478125,-318.986873704972 
687.505653536544,1011.40757875772,408.867467341008,5496.59360676691,30.2035642608078,-330.292007866551 
712.620115186371,1083.33086232188,438.043029689903,5527.19780784848,2.75200468876177,-311.48422049676 
667.069101621615,1016.70406019468,420.803690067767,5548.65960788435,9.22957117879794,-329.921242597452 
619.211485935757,999.133538590411,396.148157221221,5541.6156782191,-14.2006322001169,-336.069463911184 
625.803015520072,987.618935699648,415.752657787779,5548.85349252329,25.0338537260846,-307.653496596168 
620.026159156364,1004.74884564505,454.830272965229,5517.15389165592,-8.32803615875397,-332.396664343242 
658.911663888765,999.46590794246,456.399576433708,5539.9022134263,-5.52453700393348,-324.4591150255 
638.040659305647,970.002236059069,426.654317277264,5529.09725445901,-10.5227460680938,-311.696705325346 
640.066241972584,952.88298915088,436.98464010976,5541.21443853925,-8.37848135692974,-301.884244465488 
638.596026946272,967.510339479765,487.819544459022,5532.42434613614,-40.8740719140338,-299.417719003282 
591.166436607697,929.29927760379,428.04574649076,5544.31698197626,-28.7566163799712,-276.929938141205 
609.641007765413,977.739222805431,422.356641438836,5543.3397113315,-14.9318316759224,-283.439581968217 
603.07197830396,959.028671442946,411.366419487267,5544.93463991557,-30.1600350926117,-269.772497394554 
581.842203456818,989.485236638253,464.308168757451,5546.92166070564,-36.9719186583539,-232.943306447241 
641.620735303944,963.258328193474,440.806507854115,5529.70110446803,-32.0567768275322,-251.304329122153 
588.333951970882,970.169363154812,460.365317228592,5552.14723372287,3.67963315650392,-206.605423113779 
630.423653367603,925.899447385571,476.623798410537,5558.67756786937,20.7328860342672,-230.599554895419 
651.671411267728,999.643591550123,513.696187569149,5562.21519805539,8.8293844814158,-218.728182352908 
652.313360346666,985.223300377643,468.354403108199,5589.18996160301,26.8253828708865,-218.891712115163 
619.268632298087,991.819384694736,433.193245777746,5609.41053023826,23.1219004609036,-209.33393711162 
590.556184579189,952.578877638379,429.723889597577,5598.2381334256,6.72046415481946,-205.286988374654 
619.353951569195,977.721660815675,469.767691747986,5602.48115460511,-8.65779619514383,-195.591179781883 
629.802470629679,1006.23601005766,503.936673146811,5620.83060829292,-14.7610780247115,-198.401679479822 
675.84791289121,1009.46246690335,464.527931914889,5639.02645594934,7.67210942662877,-226.031645586111 
698.020436470207,1069.45780553018,481.351490573876,5648.06283427914,-17.6686009129469,-221.680501351758 
695.022767568446,1089.06125746832,498.679634786131,5674.25196444192,-4.80196008717829,-215.378664726247 
691.58224484041,1041.78565629537,511.475515399855,5665.55796173202,14.5036905361305,-243.666057084467 
630.791260637483,1098.23193688583,483.044097088867,5677.17225114657,-7.8349194352538,-242.238614913325 
701.737063282021,1067.40853390368,494.826519447482,5661.67909285843,-1.29222870579955,-256.187292303746 
604.683490286878,1053.74819983428,448.564950277183,5694.52361715908,26.9413575802203,-255.237190517186 
639.49863440811,1018.08871407075,450.15846579427,5701.43698520447,-19.1580404929649,-262.532646618738 
678.270425847158,1096.60961117272,499.455944860674,5697.56206557842,-35.574593627696,-236.750271835302 
642.052862933298,1083.57534126331,435.508251128395,5710.95130945875,-13.9879823295431,-251.808775655766 
689.853944813762,1060.28236443606,476.217682332902,5723.39309547513,2.35076066446846,-262.939049446727 
711.182506661781,1036.70004010336,452.14150483818,5713.47904886603,5.49019385732119,-276.606533093017 
708.009395721983,1090.27325184402,467.905710308685,5742.20147658803,24.0414363536993,-279.026393394841 
681.965250500773,1110.09787254982,430.931237172937,5708.93304218932,10.9293905758108,-306.562308933257 
692.161318309716,1057.08606748577,451.949555950123,5724.95114946083,-4.36024324921449,-309.27424084451 
647.006102428599,1020.58443716122,402.178160554797,5735.17397194177,-3.43085726915257,-305.906781960473 
732.972434506881,1059.65302481061,431.667638817685,5721.85437108379,5.49397143206686,-336.251809537364 
725.910269489573,1036.27335878372,489.001030311267,5712.59182286531,16.6729633177096,-343.12414713753 
696.940296617271,1080.10198860544,461.504121030998,5686.83932819738,-11.9069864877615,-310.202999965609 
703.842815780073,1054.35489879381,450.108289120369,5697.13493539629,11.5006434067166,-336.784141614113 
744.56813284315,1077.32126029413,466.887440733829,5698.62695967747,1.2827791577747,-302.738132945626 
682.550404365162,1007.43458550182,424.087849465517,5668.76762829236,3.55254212500704,-304.919802684035 
707.283558394106,992.426659076298,408.8687166891,5685.58486899559,24.186334926589,-308.170732964851 
675.167469950424,991.617607134563,373.293322850844,5648.97038814468,38.0920683866222,-323.265638288055 
724.97835430843,1101.68953524725,419.122973386504,5639.61889565981,43.9657557044618,-272.0630012102 
691.188497570056,1031.25210458552,440.673392433651,5616.07325949393,12.7523687547066,-282.54041148306 
730.048352222942,1087.58931921059,396.46520631736,5613.22097136185,4.40381134737093,-293.704385082448 
761.734046477229,1062.92825409268,485.377680726599,5578.19665582901,9.74111316837381,-256.408118278178 
762.155775282971,1013.57860387097,443.250130031308,5537.8044830947,-11.8140254008136,-261.208132999817 
702.085828436954,999.804904660474,424.460105912932,5523.17434876573,13.5480278018859,-301.711652090022 
709.845168930293,1034.63797121263,417.851221694605,5520.96786400097,4.16786363834467,-298.311502811838 
684.823419052434,974.895864279758,388.578616947431,5508.16720552638,-20.1617710517974,-308.436810072038 
656.908545557021,1037.37494498762,383.605584529196,5507.7867550068,0.14176044432644,-319.210660673063 
697.911977457778,1027.60819478634,411.821484810916,5435.22665302595,-11.709893734171,-317.963550553676 
717.320263175624,1028.27683781028,427.857971225599,5415.292306371,-14.8518617363228,-318.856486205382 
691.238346963522,999.961191557129,477.942818763769,5424.1902241046,-11.8695280053547,-310.531341875402 
694.31201454682,1015.48580267923,417.397823172235,5395.6015871356,20.6569026852684,-288.119091939576 
689.304380036382,971.881889182062,370.700286528264,5367.69093338976,21.3557763375271,-317.407568118379 
685.014769143892,968.769175475278,381.458554890909,5365.37816883887,-1.03420654945058,-309.134211625367 
685.834064777223,998.641015180179,382.292641795188,5332.42745469985,1.71075076538204,-272.439986957587 
721.447688887942,993.822486779643,435.463194049475,5333.03614370179,2.50127781412622,-259.929244678504 
684.084387700413,996.11123600475,379.653737254056,5278.95923129216,-6.74152488795193,-290.338278489127 
647.196597912765,959.076031604759,377.169511137794,5274.09169647939,-11.7119777071034,-260.383609430325 
627.509900451696,928.529140478558,394.218414548277,5241.19240582983,18.5958514716467,-283.63036176405 
645.122412864895,865.776472487772,362.292761109018,5236.77440438031,-21.6024108475488,-252.790238033576 
607.555315197926,885.560265856285,322.187797190586,5170.77313490577,17.1929414440798,-247.542583862532 
582.711613136932,867.69939375876,361.877539419167,5147.62229466947,8.20741081681801,-209.644349597018 
660.165607269496,880.299163090106,370.122511001594,5106.60549856576,20.5879740519334,-211.590786943517 
623.221910198019,821.635869618448,392.988743630919,5134.96283813837,26.4984400562027,-200.7852476292 
639.916242633773,831.566069068232,354.456362949547,5101.94139717192,10.2143306610018,-203.153504242536 
677.57171381133,895.789509451837,421.557059272051,5074.21504186387,-5.14074061261704,-202.060543470707 
630.935604178118,878.081369724798,374.559128555988,5061.14697929769,8.49584811173457,-173.41023743757 
593.643045633036,850.023800107783,394.784419660564,5082.39429113412,-7.97268802261857,-158.51775103062 
576.679477291555,857.290493224869,353.593498486979,5081.75812223688,3.70258950063874,-179.304875500628 
577.798294768701,812.321743234185,344.348859661502,5070.82928366095,-8.26883272310532,-165.450012871108 
534.110873109782,862.725145285309,415.783116138164,5131.66800842418,-21.457872144247,-161.991155826705 
614.671046069519,959.969971651492,453.15567782194,5104.3830942628,-33.105215578329,-210.562807560848 
554.208803255314,884.435756142502,373.168552284378,5113.8758342592,-38.5392659185288,-212.771403450147 
561.086631635366,925.601349972815,423.236338996893,5104.83841045959,-25.1718742183434,-198.265095786957 
559.62665044148,909.460414668935,406.062045736809,5137.76976761751,-43.5391870133812,-192.255703131088 
510.463048811082,844.094275885283,365.823448321981,5104.5560215822,-16.7797455710114,-194.210150214485 
583.718732263363,945.980646735332,438.353727401017,5115.35991295456,-16.5873222122633,-194.606740493867 
568.983419364583,976.77893991683,430.625612476445,5101.98862535337,-14.3115281618298,-191.333586177747 
591.206232818119,926.495379577005,450.581557601734,5113.98918125814,-14.2177970729663,-226.124995609343 
633.278933812876,997.671882064654,462.139161415385,5161.68707765464,-1.5234342205373,-227.460803636545 
643.073647562974,1023.49162182836,510.321741686816,5143.95963365668,-26.984299551671,-203.84981657282 
603.070796667813,981.499502000433,389.914341055826,5130.30055222927,-36.4550860095427,-241.852647634611 
557.240903439558,914.791660103822,390.685085205197,5166.96618715455,-10.8760942409527,-219.855091425237 
582.661897812852,936.684248808743,415.637560263627,5139.79470723588,8.27238631784872,-220.777468072504 
563.018348397517,893.574582916947,416.026685926289,5138.52581296251,17.4593323245814,-251.368175213574 
523.154692158314,867.177477752708,383.705001095387,5147.68695176239,-7.89666270028924,-231.761261469609 
617.643221713288,931.735075553668,416.258451374744,5161.69225088963,-17.9975942045724,-283.398484155974 
603.166521246024,887.091832720529,377.054959962166,5165.28184314544,22.07191594794,-275.331511985366 
637.726370456933,927.921588243495,416.50818967856,5144.6748845267,-7.50264390541795,-286.510471575188 
621.431189992884,932.433208453329,464.051043435014,5177.27903274316,-0.683186832684821,-298.719288119623 
643.540012541329,921.381104231152,456.298243116534,5143.83387523772,4.57630150112394,-277.36409333597 
561.52682312626,876.433221538813,375.540098089206,5149.67876253927,28.6351154669785,-327.498388804266 
545.651636203512,880.909224804996,356.348109950079,5088.26605652097,12.3268745258008,-316.707248382579 
578.179541489863,870.459735308322,390.710090971261,5086.60612845671,-23.3720028001563,-332.702545718005 
552.790197731879,903.444266363278,385.17688668993,5068.68952409609,7.20356376132143,-312.63248319168 
598.88596561747,885.688182344024,401.709056199473,5032.17671033785,-34.2325709636299,-306.543527205814 
531.045483269313,788.166170991119,402.202173573073,4990.3077951672,-17.1247250691693,-291.849195896185 
552.369626390528,782.756036842409,364.35046398812,4982.4187480251,5.77165034571594,-274.704165124147 
553.771855287303,839.842598865945,333.852308353475,4999.39381457883,10.755034910631,-272.236856521737 
593.25429489705,845.736695647751,341.204964383495,4983.2169580862,-3.9506121300553,-225.707541585942 
550.096918221012,839.883758662313,352.505649412359,4996.73434783184,-45.0137956834437,-223.515039754708 
614.223189187894,853.328034184281,339.961988139035,4985.82108112429,12.3447874620929,-212.604251605648 
667.130144504236,901.480669723415,378.311929247784,4967.24177179392,-6.84879065690616,-205.658064914521 
617.237114630902,960.215080787794,391.709438330066,4938.70862985529,-41.0314009017088,-201.934903867465 
651.634564355381,954.479807061384,411.346463793862,4933.34797472138,-27.6015017793172,-200.568528358827 
656.724127711771,914.092875538843,363.250042398627,4927.94678823539,-2.04111931033925,-209.235839177434 
616.469355687378,880.216710372547,323.810585743526,4908.99916832658,-4.90258820685999,-201.801556557021 
576.42659520401,858.651647365439,342.0815661818,4918.62706484665,1.68779741935948,-153.339154959154 
558.015661858423,847.789027954541,327.560613751288,4860.94208152651,-8.25384605684579,-174.811788849473 
564.685160540615,873.416710926283,345.259725597371,4861.21594781479,-24.2867701625985,-153.679791041702 
538.481706043673,816.615929078651,260.08142576361,4837.34173307631,-8.44652489809587,-155.426774059744 
598.282808854231,829.218199594449,277.412602327847,4823.53658450366,-16.4618265707973,-139.12808080177 
610.648035979656,846.11800193771,315.407055583681,4845.98343580119,-23.999338051002,-144.670945267798 
614.983819548307,825.094023404597,324.187192312313,4836.80767235192,-23.180195062507,-162.887442856893 
564.622099842935,744.986567205593,299.859243396391,4856.64839744631,-8.87091302385556,-160.350552754226 
542.484072690925,771.772908559566,280.945899758829,4843.26132055151,-6.78642665167926,-143.628974735956 
500.955293434241,766.634824029486,287.750790791021,4875.60374240843,-20.9171064580341,-125.978369211283 
592.363435825979,815.261369414041,378.393771419462,4871.982863802,-9.81143308995796,-110.127639303391 
566.11106953982,806.014888627436,340.230628625967,4924.37651350878,-0.0301731901598355,-109.237350910854 
616.101075002291,814.522604655226,366.144157017899,4943.40192483787,-13.2574516884446,-101.638910629344 
575.989008823927,834.798967099098,331.686715946329,4949.63035588246,-44.755759558002,-62.5390253377109 
531.568048221002,808.725875828004,339.055022700582,4970.36844707868,-5.4640083115708,-54.2592869332312 
621.462304138228,808.703970787656,313.366670098582,5003.90105588132,3.31745710204168,-59.3008598870322 
547.305860338605,808.766586027213,285.132580697557,4998.53306262007,-32.0952608830262,-80.2424094792286 
626.41524446155,801.346704613629,345.074532387993,4989.66769073066,-6.89362773672036,-65.7258290036963 
612.333854060916,814.046495382597,331.50439832735,4946.92705223756,-40.9841396349906,-76.0131380431772 
595.641498454582,806.558665088842,317.30613125966,4993.97845556286,-40.3234602453487,-62.8425199795959 
616.334908165947,841.994942848526,296.391381963934,4989.4927428576,-35.5602354253935,-54.9200817886353 
574.75641781258,824.93186704618,353.155392650237,4997.16251086521,-32.5457963757646,-108.596700464618 
626.418269056333,841.905394457013,292.57580669456,4980.77805503947,-2.81687977021155,-140.937004731328 
577.475766482323,779.494847083658,297.929096772794,4989.58607923709,15.6764545226317,-136.505936341095 
583.69069577684,802.831075780519,374.452398264425,5012.30928712646,24.0887834043066,-129.200545518437 
543.105185418088,803.370137136976,330.615351964029,5002.31464022284,16.6194925830218,-117.227979823917 
578.199402984646,839.439561694767,337.908824044982,5041.86683947786,12.9022621541209,-125.126774276101 
527.608257305371,819.858410399892,344.267324781203,5033.178450416,5.10867174283426,-134.803909067456 
592.433774059768,849.958345656918,354.090699527449,5071.55465535322,13.3464338404799,-129.777496868114 
568.1926547961,913.214035304379,360.015738788737,5084.17338753549,-12.4625137798286,-97.9198875173178 
625.515305718498,884.566504603981,455.084882163683,5143.85812126868,11.5017669838014,-95.4187362953084 
623.100651036097,973.148534202395,440.480544018894,5149.62954859499,4.53103403914845,-120.424162907243 
662.045982606734,934.576325473274,404.521330820967,5176.70275033875,-30.9624819860885,-130.674071991539 
534.374535224051,883.453801769516,379.968730828269,5184.6890992253,-16.4672373096589,-117.781776304309 
567.083991049799,885.464271799907,433.008869507014,5204.8933374553,-31.4208712967509,-127.306892377855 
556.052754180853,909.216011928064,380.678066674336,5201.28851896113,-17.9341256342315,-146.610151980313 
549.168989909222,917.499877923186,420.710037642977,5214.44028505463,-28.8922098206856,-191.418985179099 
618.887270440657,962.240922156622,513.620070195469,5235.88182981325,-45.7740628379251,-155.369095215984 
583.531273764735,955.81197672844,479.703358226163,5253.98329380769,-25.9999292965878,-163.971657069995 
598.707712693055,951.840671822704,464.618006947588,5266.49192430912,-30.5791192310225,-153.293752521025 
591.50137747123,916.136049969046,470.175587264074,5310.13273972898,-26.3469313441007,-143.377317900079 
563.817177506574,890.893445071852,429.03277196908,5287.69232198161,-15.6751612543172,-156.831387139787 
558.155205022101,932.926222263034,408.533806598005,5341.5097730564,-31.9156869370127,-155.506287177231 
571.147431484511,928.636901615185,460.294029944228,5329.19543678105,-8.89366426646636,-136.6459390212 
574.634400923021,994.281467529543,444.625174795297,5348.25561940997,-28.3444264682082,-163.622876438214 
593.113536943967,913.433682824369,419.992193092013,5330.45002921895,-24.6075509698959,-140.594670792655 
595.630867626497,907.29653760453,460.066586201686,5314.73668055553,-30.3966572903353,-169.380433931071 
587.297635319972,908.361149086257,436.488162395142,5283.12567870842,-20.2872418660798,-182.339574411043 
565.575668145053,956.731069451174,462.769026457451,5284.71651932481,-34.6917035420909,-186.736792196729 
648.510632193409,937.204682400158,446.410884665417,5242.85136734318,2.02624692862098,-175.438879907462 
631.017141905912,929.702161240729,467.119125553179,5255.65242220128,15.655904260825,-206.859373427482 
617.449746850333,963.822306612165,418.464424985805,5225.41344505342,-46.6577463150248,-178.885787627283 
604.561292869145,966.777473932294,431.415994967494,5212.36237991322,23.359012723478,-156.041452743169 
614.780542553628,958.530569431485,422.26448493972,5238.15166567483,-6.28921121841035,-136.39437396856 
629.435772023615,885.22341851566,468.441877657768,5223.53943802014,3.55193413865847,-111.670973244108 
637.7978611765,934.947647399089,471.644907598793,5203.48556581733,-3.47644090166303,-101.625184611101 
717.606024688409,1001.66319122452,447.412211148013,5178.81145662016,29.3321793757168,-86.3589811383075 
617.760856511317,987.582001830595,446.190021794936,5173.82700964636,12.966088317162,-70.1428380413594 
664.45513391019,963.452544994349,444.909238753153,5159.24812989011,7.14178554781264,-70.851842278662 
646.962859568894,917.894749825857,464.070050612731,5156.08105383742,-16.5237643360728,-45.6188172351463 
562.895837032962,913.906319213773,361.309812509557,5131.11042883506,-11.975421598144,-23.2575916191132 
648.35256585308,839.623602977938,396.887846427668,5121.23844809989,-5.89260304163712,-38.8884507982491 
570.480418125338,883.956640452745,388.848128260547,5149.50366654731,-11.3912307100126,-15.1138296786396 
599.424628720007,914.844410171127,394.312731493579,5157.20560036197,-1.07124753157283,-37.2099072667965 
578.816827141835,887.497619375422,371.056858088118,5127.59158425558,21.1877003338155,-11.1739228282422 
588.594509826436,890.485047679689,401.155782052386,5156.38281617198,-50.3296943241121,-11.0460928875628 
629.328671326944,832.37150690013,323.45251631983,5149.31769261114,-7.44940478295136,-12.8853378148173 
566.979843495123,856.203374259277,334.657912628366,5173.97319027247,-3.30333889577299,26.5374628215651 
613.62575330318,856.672623778884,344.89695690512,5171.10904033042,-14.0946134540051,23.1565953169084 
579.169155945825,858.141116420228,358.832447805602,5199.59113186759,-25.3700163511653,1.65467875493422 
599.47867211457,797.859389001186,314.553762763919,5175.60068479049,-30.1172658068998,0.19274057797531 
579.203208424854,881.519538656094,343.407601760071,5234.08214545576,-32.2536910416127,28.7253069457759 
649.496994650724,865.966516454575,386.707395875475,5220.25036922268,-13.2680591228058,-30.2384294904353 
669.504690381337,882.499192376861,363.491694665353,5205.80249286998,-40.7910673468961,-2.56813604907868 
700.099708073777,917.555630801017,355.743468593893,5235.22068358739,-23.2658609614243,-7.58007017738792 
674.591521377745,920.868744489071,371.617173890191,5227.39542744964,-24.2695202613158,-8.78411048767196 
667.95809931252,952.865857953406,363.175877036801,5279.67902894643,-33.9088436454997,1.24091432237207 
691.049422502559,941.497628008269,410.805627833772,5260.5055181265,-19.1670225985837,22.9950029209772 
659.427828273845,930.826241959938,380.120887823003,5265.07649830298,-25.6372258948311,56.2936858449705 
673.908691552933,974.603954957695,387.835054868058,5253.39251688886,-39.2655549960674,36.4224489728466 
600.651360253729,878.323368987699,333.612680939793,5245.98048231536,12.86615219139,57.7897777713297 
649.165414827925,913.931462431348,324.486998146592,5281.80658962646,1.14018210593571,65.5798783877936 
625.675650350914,937.318681819681,336.334665842699,5258.59645208419,15.3217537471318,70.013508132786 
624.403120253151,885.095485440807,380.6988089998,5247.5899724359,33.9538094037817,100.65781266033 
663.798255550602,941.799637427163,327.143042922678,5236.01181367213,-24.40425363856,89.9945180635883 
661.917967409171,945.694200440156,400.702957914401,5271.82152627877,-4.82320246241113,97.6614025967845 
716.419290139139,946.573681195473,368.082873717728,5269.49736985586,3.58105605829267,77.8239544237213 
696.311114512492,955.907339518401,416.29133726661,5272.54214874033,-5.64601278836657,84.7349669858705 
664.153605296097,918.940936291445,307.385631862025,5279.08590795503,11.280794607908,82.5205434506594 
608.231475120306,875.66658622705,292.515906993114,5298.09660652034,-27.6773809195101,120.194941291493 
596.922017267741,924.855293293298,312.575616209472,5332.00372479489,-4.75813609592715,121.673985337895 
647.31913548781,895.865317763748,313.219705669294,5330.31735568785,-19.6175478489493,144.502013001786 
656.128812669246,937.513773100779,329.077773621346,5350.10224575347,-43.8470190927787,121.910399697497 
678.136175734408,941.919120386619,390.98388881533,5376.19223018072,-28.4582397914895,164.281630071387 
648.067938328059,915.852003334211,354.734599000624,5402.53216026412,-8.65274456596098,152.612094474286 
639.275069738623,888.797754609287,367.614528888574,5375.57432583532,-6.18263116451485,141.190848524397 
705.311044837853,1005.28562536489,426.764292967649,5375.96910679483,-14.9530324468171,173.085724493414 
741.990870174576,954.897212840874,469.812816594781,5398.10389396077,-18.5441841711731,183.009913633568 
661.692563558033,960.933274564154,450.754355277961,5374.83345807628,-27.5206915428251,182.293494614527 
690.716051229925,920.647865163133,449.252934523733,5410.31167294465,-25.8911517881143,187.442017245859 
646.732295365291,958.334133254373,399.700612440538,5394.26553773562,-39.8309970525716,170.537361860443 
632.979963830284,909.26535613037,409.589533666522,5411.76433601858,-28.7367803159408,141.295082058511 
610.710750872154,963.950245650009,431.899496073765,5373.71008314635,-33.8473421269366,193.441978266604 
625.867618069246,986.237271258571,434.097879123391,5387.27175490021,-56.3301591688283,163.802067430806 
663.780518823982,1006.56121006123,465.688417072692,5374.74789661158,-54.1682889672421,187.13974714372 
649.993010303566,995.613645098589,467.621247586267,5377.85756535641,-62.0101778397752,174.549901018523 
644.947980527097,1028.94141912735,501.479653481356,5350.52463918602,-52.2122737594356,191.852928580969 
673.381295796191,1062.21488170059,476.764489205119,5339.49588939649,-71.4041071214974,198.13753815005 
645.426470467727,960.098819356439,451.274104178716,5301.72814147575,-51.223682583811,202.839823809466 
581.844948332876,962.577659718135,438.070166889316,5313.43775721356,-41.9583127248814,178.59104938677 
565.942338311288,941.519503799308,424.81540689332,5318.03845081106,-50.2857084639693,191.698102374032 
656.058646187474,1008.48825364151,502.908434418582,5256.66303693292,-43.7522872808072,173.520467456893 
604.000987691201,946.3104906469,449.637927847824,5220.8395530048,-16.8334822623228,163.154777385196 
600.86994458794,972.582064753364,494.615339851654,5184.65180272165,-50.038133814934,135.316753513015 
528.126044667645,873.380532393939,362.669430881167,5162.54972037554,-34.8963727791985,108.78134459844 
531.635582095363,838.020152232176,394.727180888304,5138.99768542928,2.49834371582196,135.755052333351 
576.383791339842,905.979273820809,406.603200991996,5144.5829961346,-47.9496648021674,132.692677049454 
486.854762130033,853.739618585371,348.501277325869,5136.82893494974,-28.8464593060778,128.501082083771 
554.406279418321,813.668151528088,366.109030216497,5168.62898590079,-19.7728728567763,151.645216894505 
614.219718329419,905.439091288547,402.329452828761,5145.49710771535,-4.34884132405209,165.430735369828 
585.693843122634,915.613152089367,394.19761920359,5143.43258705667,-30.7836970416807,127.580561834385 
631.806146645443,943.640563293418,455.913750658643,5176.56035628198,-8.08165659337344,178.577878114989 
607.454289695056,915.352155810045,414.3222068764,5143.25380558223,-3.64032426255091,149.675278205421 
607.309035842722,933.584574889593,476.95377506209,5137.94871919618,-7.20959975091054,149.899310422715 
